time,Unnamed: 0,lid,t_user_id,latitude,longitude,altitude,transportation_mode,day,td,distance,speed,acc,bearing,jerk,brate,brrate
2007-05-26 11:26:17,861024,1162,58,39.9752333333333,116.32875,190.288713910761,car,2007-05-26,160.0,75.31391787066148,0.4707119866916343,-0.0005853523899989607,271.41070116581557,0.0008417894562237538,-0.1154960033223432,-0.006040893907220695
2007-05-26 11:28:57,861025,1162,58,39.97525,116.327866666667,213.25459317585305,car,2007-05-26,67.0,25.26272548755064,0.3770556042918006,0.13410096060580165,252.93134063424066,-0.00010988092416630278,-1.0820390284776544,0.014725444668448403
2007-05-26 11:30:04,861026,1162,58,39.9751833333333,116.327583333333,213.25459317585305,car,2007-05-26,20.0,187.23639929761023,9.361819964880512,0.12673893868665936,180.43472572623782,-0.013775867517146101,-0.0954342356916115,0.06947442106922183
2007-05-26 11:30:24,861027,1162,58,39.9735,116.32756666666701,216.53543307086602,car,2007-05-26,65.0,773.2789180098904,11.896598738613699,-0.14877841165626263,178.52604101240559,0.0017620342666746609,1.2940541856928252,-0.08207173613076282
2007-05-26 11:31:29,861028,1162,58,39.96655,116.3278,190.288713910761,car,2007-05-26,65.0,144.69012876218085,2.2260019809566285,-0.03424618432240967,262.6395630824392,0.00018779324228587174,-4.040608662806758,0.022157183832603698
2007-05-26 11:32:34,861029,1162,58,39.9663833333333,116.326116666667,183.72703412073503,car,2007-05-26,101.0,0.0,0.0,-0.022039623573828004,0.0,0.00012085703711466994,-2.600391713687517,0.014259573753655847
2007-05-26 11:38:14,861033,1162,58,39.96185,116.30343333333299,180.446194225722,car,2007-05-26,727.0,2799.5014984183513,3.8507585947982825,-0.0019988720670771863,57.013524915644496,-8.616367415603157e-05,-0.0033786994778593356,0.019911528417493635
2007-05-26 11:38:22,861034,1162,58,39.9615333333333,116.302866666667,180.446194225722,car,2007-05-26,491.0,59.78609110838463,0.12176393301096666,0.007594693812194126,53.90464756167705,-1.9538830711346867e-05,0.006331725771827787,-1.9776833502417766e-05
2007-05-26 11:41:23,861035,1162,58,39.96095,116.30195,170.603674540682,car,2007-05-26,77.0,411.74945600566826,5.347395532541146,0.023305563341923078,240.01837297946633,-0.0007784372722081869,0.21098873276080934,-0.001122316147923616
2007-05-26 11:42:40,861036,1162,58,39.9591,116.297766666667,193.569553805774,car,2007-05-26,153.0,1092.7143582099911,7.141923909869223,-0.036634106618107315,256.26450540204866,0.0008569261787287384,0.12457038937069091,-0.1038354425043136
2007-05-26 11:45:13,861037,1162,58,39.9567666666667,116.285316666667,193.569553805774,car,2007-05-26,13.0,19.97977276488444,1.536905597298803,0.09447559872738966,275.32377497576437,-0.002227641999880154,-15.762252313789292,1.1046103758492958
2007-05-26 11:45:26,861038,1162,58,39.9567833333333,116.28508333333299,193.569553805774,car,2007-05-26,18.0,49.77159085358763,2.7650883807548685,0.06551625272894765,70.41449489650358,-0.010275805667242725,-1.402317427748446,0.4256242832934672
2007-05-26 11:45:44,861039,1162,58,39.956933333333296,116.285633333333,173.884514435696,car,2007-05-26,32.0,126.22018975602964,3.9443809298759263,-0.11944824928142139,45.172781197031554,0.003832855738520898,6.258919671533964,-0.1939807704762342
2007-05-26 11:46:16,861041,1162,58,39.957733333333294,116.286683333333,177.165354330709,car,2007-05-26,256.0,31.241459934833117,0.12203695287044186,0.003203134351247348,245.4582106861184,-0.00011044206094618542,0.05153501629446999,0.01591903157402767
2007-05-26 11:48:23,861043,1162,58,39.9576166666667,116.28635,167.322834645669,car,2007-05-26,20.0,18.840786935795258,0.9420393467897629,-0.02507003325097612,258.6511748575027,0.0010856075607632108,4.1268070992455534,-0.22966295070771503
2007-05-26 11:48:43,861044,1162,58,39.9575833333333,116.286133333333,190.288713910761,car,2007-05-26,40.0,17.62554727080962,0.44063868177024046,-0.0033578820357119065,341.1873168424138,0.30736511472647743,-0.4664519149087468,-0.09010496370029776
2007-05-26 11:49:23,861045,1162,58,39.957733333333294,116.286066666667,187.00787401574797,car,2007-05-26,61.0,18.685727420847616,0.3063234003417642,12.291246707023387,322.5292402460639,-6.34863198368692,-4.070650462920657,-0.09978371738020886
2007-05-26 11:50:24,861047,1162,58,39.9578666666667,116.28593333333299,173.884514435696,car,2007-05-26,2.0,1500.1447450575367,750.0723725287684,-374.9753042978787,74.21956200790385,187.49144949584544,-10.157457223113397,5.081894474442612
2007-06-01 03:41:46,861050,1163,58,39.9995166666667,116.276233333333,344.488188976378,walk,2007-06-01,178.0,23.82122952230517,0.13382713214778186,0.006771115957040327,159.04185419631722,-7.870459230347466e-05,0.0863235568857922,-0.005781272558331606
2007-06-01 03:42:03,861051,1163,58,39.9993166666667,116.276333333333,344.488188976378,walk,2007-06-01,185.0,247.73086791267758,1.33908577250096,-0.007238301472978162,174.40744732198823,0.0,-0.9427429584972337,0.0
2007-06-01 03:45:08,861061,1163,58,39.9971,116.27661666666701,344.488188976378,walk,2007-06-01,185.0,0.0,0.0,-0.007238301472978162,0.0,0.0,-0.9427429584972337,0.0
2007-06-01 03:46:13,861063,1163,58,39.996733333333296,116.27653333333299,344.488188976378,walk,2007-06-01,186.0,310.6335204176106,1.6700726904172614,-0.008259384721878923,355.2798954954456,8.080914343504973e-05,-1.0550432327910129,0.006136380589660243
2007-06-01 03:47:29,861064,1163,58,39.9963333333333,116.27645,344.488188976378,walk,2007-06-01,26.0,19.968312659641548,0.7680120253708288,-0.006232153321389873,95.32668924708696,3.709952895340742e-05,-1.0382149217569507,0.034686088477395294
2007-06-01 03:47:55,861065,1163,58,39.9963166666667,116.276683333333,134.514435695538,walk,2007-06-01,58.0,35.14661026285214,0.6059760390146921,-0.00526756556860128,68.33310128140624,0.0001582009167060976,-0.13637662134467304,0.006430860700925107
2007-06-01 03:48:53,861067,1163,58,39.9964333333333,116.277066666667,183.72703412073503,walk,2007-06-01,125.0,37.55715450447723,0.30045723603581787,0.003908087600352381,60.42325724341521,0.0013894526443751025,0.2366132993089832,0.05395461526840339
2007-06-01 03:49:53,861069,1163,58,39.9966,116.27745,164.041994750656,walk,2007-06-01,27.0,21.30214102415637,0.7889681860798655,0.1775896681472402,89.9999196570381,-0.014630515560264224,6.9809402078594065,-0.10053978089560864
2007-06-01 03:50:20,861070,1163,58,39.9966,116.2777,150.918635170604,walk,2007-06-01,18.0,100.51000606899632,5.583889226055351,-0.21743425197989388,278.4853052692421,0.011620825958778608,4.266366123677973,-0.2956338531371659
2007-06-01 03:59:16,861073,1164,58,39.9962,116.28665,226.377952755906,bus,2007-06-01,26.0,80.2911495606776,3.0881211369491384,-0.04867567198164686,113.10975475918758,0.007185207579084507,0.23514918952657984,-0.0030331877817902034
2007-06-01 03:59:42,861074,1164,58,39.9959166666667,116.287516666667,223.097112860892,bus,2007-06-01,25.0,45.563841635658,1.8225536654263201,0.13813972507455033,119.22363368687866,-0.006305434235951341,0.15628630720003456,0.13678357102569563
2007-06-01 04:00:07,861075,1164,58,39.9957166666667,116.287983333333,223.097112860892,bus,2007-06-01,9.0,47.48442113061071,5.276046792290079,-0.019496130824233206,123.13079136687952,0.04307178703006847,3.5758755828424253,-0.15194272205178516
2007-06-01 04:00:16,861076,1164,58,39.9954833333333,116.28845,216.53543307086602,bus,2007-06-01,8.0,40.80465291897584,5.10058161487198,0.36814995244638304,155.31367161246135,-0.07830013413666478,2.208391084376359,-0.29231858664538063
2007-06-01 04:00:24,861077,1164,58,39.99515,116.28865,209.97375328084,bus,2007-06-01,13.0,104.59515604775957,8.045781234443044,-0.2582511206469353,172.98080028747222,-0.03702794885970411,-0.13015760878668586,-0.056277564422986925
2007-06-01 04:00:37,861078,1164,58,39.9942166666667,116.2888,216.53543307086602,bus,2007-06-01,6.0,28.131099996197314,4.688516666032886,-0.7396144558230887,171.2887513732453,0.12364844671468334,-0.8617659462855158,0.14035678513682628
2007-06-01 04:00:43,861079,1164,58,39.9939666666667,116.28885,206.69291338582696,bus,2007-06-01,708.0,177.5875912148023,0.25082993109435353,0.0022762244650113505,166.1181556955322,-6.868186812281775e-05,-0.019625235464558126,-0.0004652412738250567
2007-06-01 04:01:04,861080,1164,58,39.9934333333333,116.288983333333,187.00787401574797,bus,2007-06-01,151.0,420.70541175326065,2.7861285546573553,-0.007627229077257201,146.84529243504085,7.042996425922188e-05,0.13035108912116367,0.0014591691501744145
2007-06-01 04:01:29,861081,1164,58,39.99241666666671,116.28935,187.00787401574797,bus,2007-06-01,18.0,33.523143341803014,1.8623968523223897,-0.04635053816594362,152.22348898662506,0.006311227385607476,-0.34901605733269825,0.005786412190119754
2007-06-01 04:01:47,861082,1164,58,39.99215,116.289533333333,177.165354330709,bus,2007-06-01,37.0,38.03922511740997,1.0280871653354047,0.06725155477499094,145.9411999546365,0.0063183244380576875,-0.2448606379105427,0.006749027473717807
2007-06-01 04:02:24,861083,1164,58,39.9918666666667,116.28978333333299,167.322834645669,bus,2007-06-01,13.0,45.7131309961309,3.5163946920100693,0.3010295589831254,136.8813563519464,0.07587423951029788,0.004853378617016146,1.0548740963142302
2007-06-01 04:02:37,861084,1164,58,39.991566666666714,116.29015,173.884514435696,bus,2007-06-01,14.0,104.01690542306979,7.429778958790699,1.2873946726169978,136.94445027396762,-0.21650168442193563,13.718216630702008,-1.98071981795539
2007-06-01 04:02:51,861085,1164,58,39.990883333333294,116.290983333333,167.322834645669,bus,2007-06-01,13.0,330.8929568805727,25.45330437542867,-1.743628909290101,328.99948310379574,0.13353859078560337,-14.011860820673453,1.0878624545995859
2007-06-01 04:03:15,861087,1164,58,39.99026666666671,116.291683333333,154.199475065617,bus,2007-06-01,526.0,859.7033230595384,1.634416963991518,0.0030076955258853022,166.52830689233656,1.8100907358232694e-05,0.35068563079750026,-0.0021297062473278946
2007-06-01 04:03:45,861089,1164,58,39.989433333333295,116.29265,150.918635170604,bus,2007-06-01,120.0,737.7837173934073,6.148197644945061,-0.051234980374542174,170.91662255233018,0.0,-1.4243051879360848,0.0
2007-06-01 04:05:45,861094,1164,58,39.9828833333333,116.294016666667,150.918635170604,bus,2007-06-01,120.0,0.0,0.0,-0.051234980374542174,0.0,0.0,-1.4243051879360848,0.0
2007-06-01 04:07:40,861095,1164,58,39.98275,116.29403333333299,150.918635170604,bus,2007-06-01,234.0,752.6527656820817,3.216464810607187,0.0125287727963157,350.9889486918217,-0.0002724946716703328,-0.7695398552969722,-0.002798142447175695
2007-06-01 04:13:05,861103,1164,58,39.9794833333333,116.2944,108.26771653543301,bus,2007-06-01,598.0,1973.1491001214436,3.2995804349856916,-0.00035361086628186164,340.4470213694975,-8.080612226649665e-05,-0.3801626531944982,0.0010289495697676891
2007-06-01 04:13:15,861104,1164,58,39.9792166666667,116.294366666667,108.26771653543301,bus,2007-06-01,732.0,1670.8840915683566,2.28262854039393,0.011302469992577165,108.56105973762578,-0.00023270627098057723,-0.021377965363490986,-0.0004155180710393503
2007-06-01 04:13:26,861105,1164,58,39.9786166666667,116.29435,111.548556430446,bus,2007-06-01,146.0,572.7686562004308,3.923072987674183,-0.008385078020230932,175.44771612259376,-1.8056306272642882e-05,-0.6565327649502328,0.004886039212111976
2007-06-01 04:13:55,861106,1164,58,39.9776666666667,116.294416666667,108.26771653543301,bus,2007-06-01,108.0,340.2026572535127,3.1500246041991917,-0.013984375611227418,175.68938775499055,0.00020721374985503167,1.6693759328165498,-0.021602822920162232
2007-06-01 04:14:31,861107,1164,58,39.97461666666671,116.294716666667,127.952755905512,bus,2007-06-01,272.0,446.0016743867635,1.6397120381866306,0.008394709373116002,355.98198849917793,-6.169039482848138e-05,-0.6637289425609713,2.645653533359717e-05
2007-06-01 04:15:52,861110,1164,58,39.9734833333333,116.29488333333299,127.952755905512,bus,2007-06-01,213.0,574.8553901014595,2.698851596720467,-0.011021298736036793,79.59393243985977,0.00023992206756445967,0.05682896001811576,-0.0003615184078000976
2007-06-01 04:19:25,861117,1164,58,39.97441666666671,116.301516666667,118.11023622047199,bus,2007-06-01,178.0,62.53406393814423,0.3513149659446305,0.04008210165519312,91.69850092371843,-0.0027870754667594566,-0.020174460843305035,-0.0011262090519607686
2007-06-01 04:20:27,861119,1164,58,39.9744,116.30225,118.11023622047199,bus,2007-06-01,15.0,112.28893590853508,7.485929060569005,-0.45601733142799017,88.10744689361013,0.2628798428740443,-0.22063967209232185,0.16707635738229978
2007-06-01 04:20:42,861120,1164,58,39.974433333333295,116.30356666666701,118.11023622047199,bus,2007-06-01,95.0,61.3385634691695,0.6456690891491527,3.4871803116826747,84.7978518122253,-1.1933568810303767,2.2855056886421745,-0.7025135072334479
2007-06-01 04:22:17,861121,1164,58,39.974483333333296,116.30428333333299,118.11023622047199,bus,2007-06-01,3.0,995.7833960970098,331.9277986990033,-109.88172338620312,301.9208922332319,36.6310086187319,-64.45327749853537,21.47729984439063
2007-06-01 04:25:27,861125,1164,58,39.974433333333295,116.31295,337.926509186352,bus,2007-06-01,38.0,401.12938984849575,10.556036574960414,-0.15903852036520535,92.91238909155038,0.00017765236841287588,-0.32553719336429543,0.4715259764902234
2007-06-01 04:26:05,861126,1164,58,39.97425,116.31765,337.926509186352,bus,2007-06-01,15.0,67.68859201623916,4.5125728010826105,-0.15228773036551607,80.54197574370716,0.01652969118434967,17.592449913264193,-2.0726517575596146
2007-06-01 04:26:20,861127,1164,58,39.97435,116.31843333333299,324.80314960629903,bus,2007-06-01,19.0,42.33688006639752,2.2282568455998693,0.09565763739972899,344.42872444267005,-0.004774441784328197,-13.49732645013003,0.705992659411664
2007-06-01 04:26:39,861128,1164,58,39.9747166666667,116.3183,324.80314960629903,bus,2007-06-01,39.0,157.78432629159408,4.04575195619472,0.004943243497493245,87.97952189019946,0.00019191567841578324,-0.08346592130841402,0.0063461067668407
2007-06-01 04:27:18,861129,1164,58,39.9747666666667,116.32015,324.80314960629903,bus,2007-06-01,138.0,584.91830645838,4.2385384525969565,0.012427954955708791,84.72435095917132,0.07931694027182797,0.1640322425983733,0.050938650629830814
2007-06-01 04:29:36,861130,1164,58,39.97525,116.32698333333299,324.80314960629903,bus,2007-06-01,24.0,142.88630967563446,5.95359623648477,10.958165712467967,107.36080043774683,-1.4628402111283254,7.193566029515026,-0.07079011401998185
2007-06-01 04:30:00,861131,1164,58,39.97486666666671,116.328583333333,324.80314960629903,bus,2007-06-01,11.0,2958.4453066928754,268.94957333571597,-24.149999354611847,280.00638514610745,2.195422340340506,5.494603293035461,-0.5340696314754508
2007-06-03 12:50:25,861141,1166,58,39.975216666666704,116.3328,193.569553805774,walk,2007-06-03,143.0,0.0,0.0,-0.11327930594239478,0.0,0.02186369820986081,-1.8972851828778678,0.3661893080239801
2007-06-03 12:52:12,861144,1166,58,39.9752,116.33375,196.850393700787,walk,2007-06-03,5.0,80.99470374881227,16.198940749762453,-3.2397881499524908,271.3117811515351,0.6253017688020192,-54.26235623030702,10.47301420948583
2007-06-03 12:57:36,861148,1166,58,39.975333333333296,116.3386,196.850393700787,walk,2007-06-03,100.0,413.6565330499779,4.136565330499779,0.12062375419262676,267.9469819313542,-0.03360411904145118,0.03364799220180942,-0.5429600422250883
2007-06-03 15:35:08,861152,1167,58,39.975083333333295,116.33906666666701,200.131233595801,walk,2007-06-03,12.0,36.686703238124515,3.0572252698437095,-0.25288127397616805,62.9498466075878,0.021151626972223194,-4.519688038874136,0.4162700150697547
2007-06-03 15:35:20,861153,1167,58,39.9752333333333,116.33945,226.377952755906,walk,2007-06-03,414.0,9.377092601693006,0.02264998212969325,0.0009382496905102837,8.713590141098166,2.2846845257982135e-05,0.47555214196292017,-0.01034573535907227
2007-06-03 15:35:34,861154,1167,58,39.9753166666667,116.339616666667,170.603674540682,walk,2007-06-03,243.0,90.40611620301516,0.372041630465083,0.0021828981342713865,256.9648516756639,4.334433978352921e-06,-0.025315782444350083,0.0006909260036290415
2007-06-03 15:37:28,861155,1167,58,39.9753166666667,116.33946666666701,229.658792650919,walk,2007-06-03,40.0,16.443414160038028,0.4110853540009507,0.010396843627314887,205.59217691374712,-0.0006390189812065914,-3.807582296693,0.264919529608689
2007-06-03 15:38:08,861156,1167,58,39.9751833333333,116.33938333333299,393.700787401575,walk,2007-06-03,30.0,24.808772972806384,0.8269590990935461,-0.015163915620948772,53.28888504602713,0.0005782271251740053,6.7891988876545595,-0.22715048900329698
2007-06-03 15:39:37,861159,1167,58,39.9751333333333,116.33858333333299,449.475065616798,walk,2007-06-03,25.0,22.562146927325745,0.9024858770930299,0.0032361655910111463,250.81311654168684,-0.0004992990637330348,0.142579236437507,0.02405388975258884
2007-06-03 15:40:02,861160,1167,58,39.97506666666671,116.338333333333,469.160104986877,walk,2007-06-03,21.0,20.65119035423448,0.9833900168683085,-0.009246311002314725,254.3775974526245,-0.0016475764226932122,0.7439264802522281,-0.749710926408628
2007-06-03 15:40:23,861161,1167,58,39.975016666666704,116.3381,518.372703412074,walk,2007-06-03,18.0,14.205914744754587,0.7892174858196993,-0.04384541587887218,270.0000535379213,0.0005295340081989393,-15.000002974328961,0.18115945621170237
2007-06-03 15:40:41,861162,1167,58,39.975016666666704,116.337933333333,528.215223097113,walk,2007-06-03,23.0,0.0,0.0,-0.034313803731291274,0.0,0.00041441791946003945,-11.739132762518318,0.14177696573089751
2007-06-03 15:44:29,861167,1167,58,39.97515,116.334966666667,367.45406824147005,walk,2007-06-03,181.0,18.560462476788018,0.10254399158446419,0.009448283883183663,264.2679538236904,-1.832892613241383e-05,-0.9580297151847795,0.0045332526852693775
2007-06-03 15:44:48,861168,1167,58,39.9751333333333,116.33475,354.330708661417,walk,2007-06-03,203.0,367.97472501146353,1.8126833744407072,0.00613074825321676,90.8645753752453,-0.0012759212917703685,-0.13751097915102214,-0.02158707911193652
2007-06-03 15:53:59,861180,1168,58,39.97546666666671,116.3305,301.837270341207,taxi,2007-06-03,32.0,143.52672301120944,4.485210094100295,0.0996304903104534,268.5203264988942,-0.014203932500555455,0.08950860904028346,0.23983658663194898
2007-06-03 15:54:31,861181,1168,58,39.9754333333333,116.32881666666701,311.67979002624696,taxi,2007-06-03,10.0,76.73385784034804,7.673385784034804,-0.3548953497073212,271.38460198818325,0.03744995286755857,7.764279381262651,-0.7530520036678465
2007-06-03 15:54:41,861182,1168,58,39.97545,116.32791666666701,301.837270341207,taxi,2007-06-03,38.0,156.7284269045405,4.124432286961592,0.01960417896826448,349.02739580080976,0.001971328274702941,0.23375934458418537,-0.006361807468988135
2007-06-03 15:55:19,861183,1168,58,39.976833333333296,116.32756666666701,262.46719160105,taxi,2007-06-03,64.0,311.6410296163611,4.869391087755642,0.09451465340697625,357.9102508950088,-0.00502768882998583,-0.00798933923736378,-0.1292748548061824
2007-06-03 15:56:23,861184,1168,58,39.9796333333333,116.32743333333299,262.46719160105,taxi,2007-06-03,43.0,469.48814294949125,10.918328905802122,-0.22725743171211688,357.3989331838175,0.007596555076572003,-8.281580046833037,0.3374904611539647
2007-06-03 15:57:06,861185,1168,58,39.98385,116.327183333333,249.343832020997,taxi,2007-06-03,55.0,63.04426381996027,1.1462593421810958,0.09939443658047925,1.2909911699969143,-0.002841760094134723,6.230509782787445,-0.3091955485935216
2007-06-03 15:58:01,861186,1168,58,39.984416666666704,116.3272,226.377952755906,taxi,2007-06-03,7.0,46.29067347875218,6.6129533541074546,-0.05690236859693051,343.9690292233064,0.011486647661165004,-10.775245389856243,1.5388701552974895
2007-06-03 15:58:08,861187,1168,58,39.9848166666667,116.32705,226.377952755906,taxi,2007-06-03,222.0,1379.649363812225,6.214636773928941,0.023504165031224517,268.5423114943127,-0.00016855882862889837,-0.0031543027738174722,0.0011578336429114182
2007-06-03 16:01:50,861188,1168,58,39.9845,116.31086666666701,170.603674540682,taxi,2007-06-03,116.0,1326.1771236598508,11.432561410860783,-0.013915894924390921,267.8420562785252,0.0015664114556262821,0.25388476595251736,0.040210435868017556
2007-06-03 16:03:46,861189,1168,58,39.98405,116.295316666667,183.72703412073503,taxi,2007-06-03,7.0,68.72822319742005,9.818317599631436,0.16778783392825783,297.2926891290172,0.008994518706009,4.918295326642554,-0.3623926683022739
2007-06-03 16:03:53,861190,1168,58,39.984333333333296,116.2946,187.00787401574797,taxi,2007-06-03,9.0,98.93549193416317,10.992832437129241,0.23074946487032083,331.7207564155151,-0.03352909752084684,2.381546648526637,-0.30685354982802937
2007-06-03 16:04:02,861191,1168,58,39.98511666666671,116.29405,180.446194225722,taxi,2007-06-03,31.0,405.15690624982597,13.069577620962129,-0.07101241281730067,353.15467625225483,0.0014679325981956546,-0.3801352999256276,-0.055221690067391395
2007-06-03 16:04:33,861192,1168,58,39.988733333333286,116.293483333333,137.795275590551,taxi,2007-06-03,9.0,97.81373541263227,10.868192823625808,-0.02550650227323538,341.3704819545604,0.03896368011915503,-2.092007692014761,0.23638228296082556
2007-06-03 16:04:42,861193,1168,58,39.989566666666704,116.293116666667,141.076115485564,taxi,2007-06-03,9.0,95.7477087285002,10.63863430316669,0.32516661879915987,322.54241272642753,-0.06433824516037621,0.035432854632669354,-0.006037290266988293
2007-06-03 16:04:51,861194,1168,58,39.99025,116.292433333333,144.356955380577,taxi,2007-06-03,30.0,406.95401617077385,13.565133872359128,-0.2538775876442261,322.86130841812155,0.007794931233142851,-0.018902757770225282,-0.03554209950923209
2007-06-03 16:05:21,861196,1168,58,39.9931666666667,116.28955,150.918635170604,taxi,2007-06-03,297.0,1766.7954541806068,5.9488062430323465,-0.02002965064994056,322.2942256850148,0.0,-1.085165743047188,0.0
2007-06-03 16:05:38,861197,1168,58,39.9954666666667,116.2891,164.041994750656,taxi,2007-06-03,270.0,4170.944979692353,15.447944369230935,-0.040602719537520884,122.2180203248746,0.000519382258696201,0.5418603932371095,-0.0016753769785067634
2007-06-03 16:05:48,861198,1168,58,39.9965833333333,116.288416666667,164.041994750656,taxi,2007-06-03,164.0,1169.11084808791,7.128724683462866,0.0059760938544981546,295.35222993013474,-0.0016020355043560352,0.3237962339302621,0.0021868600925647034
2007-06-03 16:06:03,861199,1168,58,39.9978333333333,116.28685,164.041994750656,taxi,2007-06-03,27.0,296.7137375814355,10.989397688201315,-0.049246420708978826,353.4042656801144,0.003214663699606737,-1.4326965756845627,-0.24289934217269155
2007-06-03 16:06:30,861200,1168,58,40.0004833333333,116.28645,141.076115485564,taxi,2007-06-03,6.0,57.958465974353324,9.659744329058887,0.03754949918040307,314.7214581366312,-0.0782790161135028,-7.990978814347234,1.3587005502490017
2007-06-03 16:06:36,861201,1168,58,40.00085,116.28596666666701,141.076115485564,taxi,2007-06-03,20.0,197.7008264828261,9.885041324141305,-0.4321245975006137,266.7755852505478,0.08118178508754999,0.1612244871467766,-0.4224147142949799
2007-06-03 16:06:56,861202,1168,58,40.00075,116.28365,141.076115485564,taxi,2007-06-03,16.0,19.88078998606448,1.24254937412903,1.191511104250386,270.00007499348334,-0.10103799715813369,-8.287069798752821,0.8363799102379718
2007-06-03 16:07:12,861203,1168,58,40.00075,116.28341666666701,150.918635170604,taxi,2007-06-03,31.0,629.5085383061914,20.306727042135208,-0.4250968502797529,137.4069582134382,0.013905578843040356,5.095008765054727,-0.15391008164917627
2007-06-03 16:08:32,861207,1168,58,40.0010833333333,116.276016666667,137.795275590551,taxi,2007-06-03,7.0,56.761628529203946,8.108804075600563,-0.2567577288598916,348.4548122946977,0.04559938512648102,0.6824412891108734,-2.492361566413252
2007-06-03 16:08:39,861208,1168,58,40.001583333333286,116.275883333333,137.795275590551,taxi,2007-06-03,21.0,132.54149944520776,6.311499973581322,0.06243796702547547,353.23190131847383,-0.023821745486106414,-16.764089675781893,1.1348049161013936
2007-06-03 16:09:00,861209,1168,58,40.0027666666667,116.2757,137.795275590551,taxi,2007-06-03,9.0,68.60427553004676,7.622697281116307,-0.43781868818275926,1.1860181270540693,0.3319883703258944,7.066813562347376,-0.5015510334263011
2007-06-03 16:09:09,861210,1168,58,40.003383333333296,116.27571666666701,134.514435695538,taxi,2007-06-03,26.0,95.74055627425831,3.6823290874714734,2.5500766447502903,64.78734018818045,-0.20295751995529593,2.5528542615106655,-0.11538579979383937
2007-06-03 16:09:35,861211,1168,58,40.00375,116.276733333333,131.233595800525,taxi,2007-06-03,20.0,1399.6864370195804,69.98432185097901,-2.726818874087404,131.16155098745776,0.13431080772749415,-0.44717653312915784,0.04945184631831337
2007-06-03 16:10:18,861214,1168,58,40.005733333333296,116.276866666667,131.233595800525,taxi,2007-06-03,297.0,0.0,0.0,-0.02002965064994056,0.0,0.0,-1.085165743047188,0.0
